CELL__chatbot__low,CELL__chatbot__medium,CELL__chatbot__high,CELL__dashboard__low,CELL__dashboard__medium,CELL__dashboard__high,SIMPLE_DIFF__low,SIMPLE_RATIO__low,SIMPLE_PCT__low,SIMPLE_DIFF__medium,SIMPLE_RATIO__medium,SIMPLE_PCT__medium,SIMPLE_DIFF__high,SIMPLE_RATIO__high,SIMPLE_PCT__high,DL_DIFF__chatbot__high_vs_low,DL_RATIO__chatbot__high_vs_low,DL_DIFF__dashboard__high_vs_low,DL_RATIO__dashboard__high_vs_low,DID_DIFF__high_vs_low,DID_RATIO__high_vs_low,DL_DIFF__chatbot__medium_vs_low,DL_RATIO__chatbot__medium_vs_low,DL_DIFF__dashboard__medium_vs_low,DL_RATIO__dashboard__medium_vs_low,DID_DIFF__medium_vs_low,DID_RATIO__medium_vs_low,DL_DIFF__chatbot__high_vs_medium,DL_RATIO__chatbot__high_vs_medium,DL_DIFF__dashboard__high_vs_medium,DL_RATIO__dashboard__high_vs_medium,DID_DIFF__high_vs_medium,DID_RATIO__high_vs_medium,OVERALL__chatbot,OVERALL__dashboard,OVERALL__diff,OVERALL__ratio
169.02123855777674,233.47255441895172,226.48689756630952,254.02741722005962,221.21373907296757,243.72636072391552,85.00617866228288,1.5029319355817234,50.29319355817235,-12.258815345984146,0.9474935485393864,-5.250645146061361,17.239463157605996,1.0761168232813942,7.611682328139424,57.46565900853278,1.339990757959623,-10.3010564961441,0.9594490366084364,-67.76671550467688,0.7160116821024722,64.45131586117498,1.381320811580395,-32.81367814709205,0.8708262340097481,-97.26499400826702,0.6304301120414014,-6.985656852642194,0.9700793231563019,22.51262165094795,1.101768641248463,29.498278503590143,1.1357510823585952,223.6394724433015,232.01998040164167,8.38050795834016,1.037473295151261
223.25008129568968,240.7918451690936,202.71814910764724,166.8189156572424,201.93904174597705,233.9050925879603,-56.43116563844728,0.7472289133740315,-25.27710866259685,-38.85280342311654,0.8386456842181156,-16.13543157818844,31.18694348031306,1.1538438645853668,15.384386458536682,-20.531932188042447,0.9080316922221033,67.0861769307179,1.40214970026875,87.61810911876034,1.5441638351162148,17.54176387340391,1.0785745016153891,35.12012608873465,1.2105284400774723,17.578362215330742,1.1223410513269638,-38.073696061446356,0.8418812894817534,31.966050841983247,1.1582955458518711,70.0397469034296,1.375841891634029,230.786237892484,202.89959995580432,-27.886637936679676,0.879166807382721
138.10111965721,212.9714951739749,223.0593541628174,193.25173666550913,205.4914535688214,238.39442492894923,55.15061700829912,1.3993495284121675,39.934952841216756,-7.480041605153474,0.9648777335246528,-3.512226647534722,15.335070766131821,1.0687488351416023,6.874883514160235,84.95823450560741,1.6151886003277012,45.14268826344011,1.233595252712143,-39.8155462421673,0.7637468791334102,74.87037551676488,1.5421416980731628,12.239716903312285,1.0633356114387602,-62.630658613452596,0.6895187470563505,10.087858988842527,1.0473671792584347,32.90297136012782,1.1601184418558228,22.815112371285295,1.1076520868996669,202.1650077830217,213.52079591615407,11.355788133132364,1.0561708886105563
165.80864527384574,230.40940505093803,208.55823079809434,139.96465233805756,194.64292091650645,231.48948129153618,-25.84399293578818,0.8441336222661681,-15.586637773383194,-35.76648413443158,0.8447698602992163,-15.52301397007837,22.931250493441837,1.109951309069368,10.9951309069368,42.7495855242486,1.2578248284559854,91.52482895347862,1.653913880573347,48.77524342923002,1.3149000108413913,64.60075977709229,1.3896103226125462,54.67826857844889,1.390657695818685,-9.9224911986434,1.0007537172033738,-21.85117425284369,0.905163705240188,36.846560375029725,1.1893033674254987,58.697734627873416,1.313909694500966,216.8183065993166,199.24621812508434,-17.57208847423226,0.9189547748534641
151.89705173757082,215.81447595727215,223.33423778910455,181.09716119969275,227.28821934824327,251.70162543719098,29.20010946212193,1.1922361831786592,19.22361831786592,11.473743390971123,1.053164846056215,5.316484605621508,28.367387648086435,1.1270176392518638,12.701763925186382,71.43718605153373,1.4703000172442726,70.60446423749823,1.389870629499509,-0.8327218140354944,0.9452972952448786,63.91742421970133,1.4207943701904764,46.191058148550525,1.255062298285374,-17.726366071150807,0.8833525277251181,7.5197618318323975,1.0348436396514995,24.41340608894771,1.1074116650610137,16.893644257115312,1.0701246281360464,206.94798163107598,224.9881111192238,18.040129488147812,1.0871722900893412
148.254860978196,235.65681600556482,214.73155582176614,172.00058043684623,220.0669713955032,247.1046791628822,23.74571945865023,1.1601682353075933,16.01682353075933,-15.589844610061618,0.9338451360146804,-6.615486398531956,32.37312334111607,1.1507609033857453,15.076090338574533,66.47669484357013,1.4483947062845173,75.10409872603597,1.4366502632449667,8.627403882465842,0.9918914070946324,87.40195502736881,1.5895385449804786,48.06639095865697,1.2794548183301369,-39.33556406871185,0.8049221721426391,-20.925260183798684,0.9112045196125176,27.037707767379004,1.1228612708028183,47.96296795117769,1.232282376387143,216.70533784706083,221.72609302248415,5.020755175423318,1.0231685810109887
202.8170072254472,196.4555175796493,226.03564140174487,166.9579098048331,210.67439275851484,235.82954971673507,-35.85909742061412,0.823194820241313,-17.680517975868703,14.218875178865545,1.0723770721944765,7.237707219447653,9.793908314990205,1.0433290442792735,4.332904427927353,23.218634176297655,1.1144807060015844,68.87163991190198,1.4125089969825932,45.653005735604324,1.2674144912299499,-6.361489645797917,0.9686343382499151,43.71648295368175,1.2618413407593836,50.077972599479665,1.3027014332768978,29.580123822095572,1.1505690661505745,25.155156958220232,1.1194030115803124,-4.4249668638753406,0.9729124869708748,207.46441690383406,213.43738176531977,5.972964861485707,1.028790309927
169.13529636953265,235.9730933351905,224.4647015394155,192.81027703214647,216.14929105204988,228.5702661211532,23.67498066261382,1.1399765818891399,13.997658188913986,-19.823802283140623,0.9159912598383338,-8.400874016166615,4.105564581737696,1.0182904686286132,1.8290468628613166,55.32940516988285,1.3271310386271902,35.75998908900672,1.185467235665268,-19.569416080876124,0.8932556026204754,66.83779696565784,1.3951735586853988,23.339014019903402,1.121046525004537,-43.49878294575444,0.8035176111428329,-11.508391795774997,0.9512300676610287,12.42097506910332,1.057464796709013,23.929366864878318,1.1116814245676698,227.27569504650478,219.12374368045994,-8.151951366044841,0.9641318823626222
165.56042099698632,228.6003635554039,243.68500809810953,160.58388302633287,209.60020570294606,218.46147068904042,-4.976537970653453,0.9699412580574192,-3.0058741942580847,-19.000157852457846,0.9168848309908617,-8.31151690091383,-25.22353740906911,0.8964912219839396,-10.350877801606039,78.12458710112321,1.4718796112661812,57.877587662707555,1.360419654650004,-20.246999438415656,0.9242737274414082,63.03994255841758,1.380766986329209,49.016322676613186,1.305238120743259,-14.023619881804393,0.9452993399076376,15.084644542705632,1.0659869665476263,8.861264986094369,1.042276986114474,-6.223379556611263,0.9777577201436702,221.58736259436503,203.3340588763256,-18.253303718039433,0.9176247981639021
197.16500623472018,210.411245689833,223.62990821553637,180.9285124958973,216.3125590567472,244.25953364849383,-16.236493738822873,0.917650225824081,-8.234977417591905,5.901313366914195,1.028046568269518,2.80465682695179,20.629625432957454,1.0922489554173338,9.22489554173338,26.464901980816194,1.134227175938667,63.33102115259652,1.350033393183579,36.866119171780326,1.1902671896979666,13.246239455112828,1.0671835215998904,35.384046560849896,1.1955692116888004,22.137807105737068,1.120303291318102,13.218662525703365,1.0628229849710076,27.946974591746624,1.1291971890749766,14.728312066043259,1.062450854980126,211.29412715569498,216.85758177366685,5.563454617971871,1.0263303798021437
140.31039573327334,214.62219636949916,204.40159132147042,173.5903648865492,215.3453575308823,248.70385046597735,33.27996915327586,1.2371881925024306,23.71881925024306,0.7231611613831319,1.0033694611909485,0.3369461190948497,44.302259144506934,1.2167412634025487,21.674126340254873,64.09119558819708,1.4567815182421187,75.11348557942816,1.4327053844752209,11.022289991231077,0.983473064790148,74.31180063622583,1.5296243392933675,41.7549926443331,1.2405375014426767,-32.556807991892725,0.8110079511520858,-10.220605048028744,0.9523786205671259,33.35849293509506,1.154906951872929,43.5790979831238,1.2126552685372136,203.7660430752577,216.8322301726968,13.066187097439098,1.0641234766119168
151.09726486905288,230.93239517773426,241.82913963001155,162.07137739547855,212.65328044146136,242.65544722218252,10.974112526425671,1.0726294584877911,7.262945848779112,-18.279114736272902,0.9208464679794941,-7.91535320205059,0.8263075921709628,1.0034169066367897,0.34169066367897294,90.73187476095868,1.6004865464612523,80.58406982670397,1.4972134569453723,-10.147804934254708,0.9354739408811521,79.83513030868139,1.528369129499927,50.58190304598281,1.3120964593430668,-29.253227262698573,0.8584944788647866,10.89674445227729,1.0471858633947426,30.002166780721154,1.141084899882276,19.105422328443865,1.0896679756381868,219.31709248756115,210.98242843146306,-8.334664056098092,0.9619971979312519
149.48714122148928,229.92299444276543,225.804472286974,172.44675054833056,216.58921174006946,235.44932977195631,22.959609326841274,1.153589192617062,15.358919261706205,-13.33378270269597,0.9420076154844307,-5.799238451556931,9.64485748498231,1.0427133146978802,4.27133146978802,76.31733106548472,1.510527731294348,63.00257922362576,1.3653451226149282,-13.314751841858964,0.903886167945414,80.43585322127615,1.538078744191766,44.1424611917389,1.2559773440286854,-36.293392029537245,0.8165884541162942,-4.118522155791425,0.9820873846664491,18.860118031886856,1.087077827562903,22.97864018767828,1.1069053981709707,218.10391541945134,215.30428333410634,-2.799632085344996,0.9871637697105949
164.00769716373696,228.90905915585282,192.20714196866643,176.4018071009315,240.19723033782859,241.68597026358555,12.394109937194543,1.075570294269914,7.557029426991391,11.28817118197577,1.0493129071588654,4.931290715886538,49.47882829491911,1.2574245045638581,25.74245045638581,28.19944480492947,1.1719397643683551,65.28416316265404,1.3700878366019262,37.08471835772457,1.1690770108311561,64.90136199211585,1.3957214393866015,63.79542323689708,1.3616483543187023,-1.105938755218773,0.9755874746160854,-36.70191718718638,0.8396659471559058,1.4887399257569598,1.0061979895590931,38.19065711294334,1.1983313042136103,213.1532392850728,233.4003616001048,20.247122315031987,1.0949885743371384
212.29020446247614,213.44909745285113,221.6031478025143,171.3971688565564,214.07186507703054,240.30393989360562,-40.89303560591975,0.8073720089466121,-19.26279910533879,0.6227676241794029,1.002917639997597,0.2917639997596977,18.70079209109133,1.0843886572755586,8.438865727555855,9.312943340038146,1.0438689263294967,68.90677103704923,1.402029808874602,59.59382769701108,1.3431090566173738,1.1588929903749943,1.0054590035998567,42.67469622047415,1.2489813367698561,41.51580323009915,1.2422001616158522,8.154050349663152,1.0382013812518665,26.23207481657508,1.1225386381677753,18.078024466911927,1.081234005693784,215.35371495338416,214.67687489475108,-0.6768400586330756,0.9968570773957646
147.18815684549318,211.90731124727498,261.29851756514785,172.65107500198496,237.77718421716665,233.6850599362932,25.46291815649178,1.1729956995332227,17.29956995332227,25.869872969891674,1.1220810778902484,12.208107789024837,-27.61345762885466,0.8943221802933881,-10.567781970661194,114.11036071965466,1.7752686300667448,61.03398493430822,1.3535105989557639,-53.07637578534644,0.7624257963173023,64.7191544017818,1.439703545372329,65.12610921518169,1.377212300673094,0.40695481339989215,0.9565943663193011,49.39120631787287,1.2330792931454744,-4.092124280873463,0.9827900885682285,-53.483330598746335,0.7970209977828917,214.7544050137369,228.59876940310468,13.844364389367769,1.064466032203075
165.61982010767267,228.18138318114924,221.76802353421976,175.9092763916307,216.78001574286327,228.6140266607332,10.289456283958032,1.0621269620826097,6.2126962082609705,-11.401367438285973,0.9500337526254952,-4.9966247374504835,6.846003126513438,1.0308701093034591,3.0870109303459126,56.1482034265471,1.339018623435553,52.704750269102504,1.299613251502239,-3.443453157444594,0.9705714534184662,62.56156307347658,1.377742005955592,40.87073935123257,1.232339875358484,-21.690823722244005,0.8944634554447962,-6.413359646929479,0.971893589400157,11.834010917869932,1.054589953217399,18.24737056479941,1.0850878786722742,219.55095277743465,215.20759246628944,-4.343360311145204,0.9802170737307244
166.25763699584164,221.20947713355952,248.6711180921828,143.87177953984585,232.67760192631826,229.1102630544897,-22.38585745599579,0.8653544110183902,-13.464558898160984,11.468124792758744,1.0518428276281973,5.184282762819725,-19.560855037693102,0.9213384522184765,-7.866154778152346,82.41348109634117,1.4956974162841161,85.23848351464386,1.5924614527412357,2.825002418302688,1.0646949278668398,54.95184013771788,1.3305222011491256,88.80582238647241,1.6172567175474277,33.853982248754534,1.215505247601776,27.461640958623292,1.124143148451288,-3.5673388718285537,0.9846683185562561,-31.028979830451846,0.8759278744106708,219.56550063879166,217.85512586842202,-1.71037477036964,0.9922101843623267
156.33593454259358,227.783223741865,223.71582993093193,163.74005266583117,203.32826606054132,251.16396398266525,7.404118123237595,1.0473603087153347,4.73603087153347,-24.454957681323663,0.8926393380531079,-10.736066194689208,27.44813405173332,1.122691961763311,12.26919617633111,67.37989538833835,1.430994291782487,87.42391131683408,1.5339189153386505,20.044015928495725,1.07192525095817,71.44728919927141,1.4570113033085537,39.58821339471015,1.2417747689107181,-31.859075804561257,0.8522753159779334,-4.067393810933055,0.9821435760539484,47.83569792212393,1.2352633937668105,51.90309173305698,1.2577218075689565,217.62628274499042,211.15726231043993,-6.469020434550487,0.970274636165473
124.56571080398957,208.20974562654214,197.88906342098963,213.8616338625769,223.86564825290154,239.5337856570794,89.29592305858732,1.7168579738536471,71.68579738536471,15.655902626359392,1.0751929386362191,7.519293863621912,41.64472223608976,1.2104447891973429,21.04447891973429,73.32335261700005,1.588631912777169,25.672151794502497,1.1200409411021282,-47.65120082249756,0.7050348995848428,83.64403482255257,1.6714852288216833,10.004014390324642,1.0467779760663056,-73.64002043222793,0.6262561930052076,-10.320682205552515,0.9504313202319341,15.668137404177855,1.0699890203184614,25.98881960973037,1.125793097871976,189.91686375654194,227.10171961866166,37.18485586211972,1.1957954397866832
134.95710153304847,223.05688079098232,225.12191712674766,202.98067451124294,234.9439553624728,232.30518783054904,68.02357297819447,1.5040384848628123,50.403848486281234,11.887074571490473,1.0532916739861944,5.329167398619439,7.183270703801384,1.0319083579043842,3.1908357904384177,90.16481559369919,1.6680998226063672,29.324513319306106,1.1444694840526892,-60.84030227439308,0.6860917245734625,88.09977925793385,1.6527983948763145,31.963280851229854,1.1574695764914282,-56.13649840670399,0.7003089911507604,2.065036335765342,1.0092578912089263,-2.6387675319237474,0.9887685234214575,-4.703803867689089,0.9796985805452306,210.3699815739247,229.5825475790227,19.21256600509801,1.091327507191641
189.60666683562008,217.85637158673117,204.39929044472854,164.34837131488354,214.26011329684692,214.4647053352952,-25.25829552073654,0.8667858259296638,-13.32141740703362,-3.596258289884247,0.9834925264581829,-1.6507473541817141,10.065414890566672,1.0492438837173383,4.924388371733834,14.79262360910846,1.0780174234165139,50.11633402041167,1.3049396450932342,35.32371041130321,1.2104995863216617,28.249704751111096,1.1489910941559995,49.91174198196339,1.303694777031498,21.66203723085229,1.1346430652616475,-13.457081142002636,0.9382295727961061,0.20459203844828266,1.000954876926462,13.661673180450919,1.0668549638053106,210.82807034047525,206.85335014339364,-3.9747201970816093,0.9811471015663964
150.84301799288056,227.30251929055598,226.32715055427494,163.30595299651355,231.10605824287947,241.83008520957114,12.462935003632992,1.0826218884338499,8.262188843384987,3.8035389523234926,1.0167333778974157,1.673337789741569,15.502934655296201,1.0684979005714936,6.849790057149363,75.48413256139438,1.5004151571997655,78.52413221305758,1.4808405987180027,3.0399996516632086,0.9869539051323,76.45950129767542,1.5068812750835052,67.80010524636592,1.4151722824691724,-8.6593960513095,0.9391398684616011,-0.975368736281041,0.9957089400534349,10.724026966691667,1.0464030542869687,11.699395702972708,1.0509125831799928,214.54565844604303,222.21553913576977,7.669880689726739,1.0357494099171234
